,Player,Link,Player_id,Player_name,Nationality,Position
33,Pierre Aristouy,/en/players/0458fd2b/Pierre-Aristouy,0458fd2b,Pierre-Aristou,fr FRA,FW
34,Marc Boucher,/en/players/af62b62f/Marc-Boucher,f62b62f,Marc-Bouch,fr FRA,DF
35,Alexander Viveros,/en/players/b4d9dbde/Alexander-Viveros,b4d9dbde,Alexander-Vivero,co COL,"DF,MF"
36,Mamadou Bagayoko,/en/players/dc579188/Mamadou-Bagayoko,dc579188,Mamadou-Bagayoko,ml MLI,FW
37,Mamadou Diallo,/en/players/d66918e1/Mamadou-Diallo,d66918e1,Mamadou-Diallo,ml MLI,FW
38,Julio César Cáceres,/en/players/5875453b/Julio-Cesar-Caceres,5875453b,Julio-Cesar-Cac,py PAR,DF
39,Florin Bratu,/en/players/de55b279/Florin-Bratu,de55b279,Florin-Bratu,ro ROU,FW
41,Claudiu Keșerü,/en/players/4383b0da/Claudiu-Keseru,4383b0da,Claudiu-Keseru,ro ROU,FW
42,Denis Stinat,/en/players/b0fbee67/Denis-Stinat,b0fbee67,Denis-Stinat,fr FRA,DF
43,David Leray,/en/players/16183263/David-Leray,16183263,David-L,fr FRA,DF
44,Miloš Dimitrijević,/en/players/df1ea4bb/Milos-Dimitrijevic,df1ea4bb,Milos-Dimitrijevic,rs SRB,MF
45,Guillaume Norbert,/en/players/96b95e31/Guillaume-Norbert,96b95e31,Guillaume-Norbert,fr FRA,"DF,MF"
46,Bocundji Ca,/en/players/13f455c2/Bocundji-Ca,13f455c2,Bocundji-C,gw GNB,MF
47,Alexis Thébaux,/en/players/e8abe105/Alexis-Thebaux,8abe105,Alexis-Thebaux,fr FRA,GK
48,Fouad Bouguerra,/en/players/74465922/Fouad-Bouguerra,74465922,Fouad-Bougu,dz ALG,FW
49,Franck Signorino,/en/players/88f4ddd2/Franck-Signorino,88f4ddd2,Franck-Signorino,fr FRA,DF
50,Habib Bamogo,/en/players/db50d95f/Habib-Bamogo,db50d95f,Habib-Bamogo,bf BFA,FW
51,Jean-Jacques Pierre,/en/players/e67665bb/Jean-Jacques-Pierre,67665bb,Jean-Jacques-Pi,ht HAI,DF
52,Julio Hernán Rossi,/en/players/0c5f6686/Julio-Hernan-Rossi,0c5f6686,Julio-Hernan-Rossi,ar ARG,FW
53,Imed Mhedhebi,/en/players/ae6054ab/Imed-Mhedhebi,6054ab,Imed-Mhedhebi,tn TUN,"FW,MF"
54,Dennis Oliech,/en/players/9cee06da/Dennis-Oliech,9cee06da,Dennis-Oliech,ke KEN,FW
55,Tony Heurtebis,/en/players/9f450baa/Tony-Heurtebis,9f450baa,Tony-Heurtebi,fr FRA,GK
56,Kévin das Neves,/en/players/f3138723/Kevin-das-Neves,f3138723,Kevin-das-Nev,fr FRA,DF
57,Dimitri Payet,/en/players/58ae47b2/Dimitri-Payet,58ae47b2,Dimitri-Payet,fr FRA,"FW,MF"
58,Karim El Mourabet,/en/players/ea9dd9fe/Karim-El-Mourabet,9dd9fe,Karim-El-Mourabet,ma MAR,DF
59,﻿Alioum Saidou,/en/players/6df3343d/Alioum-Saidou,6df3343d,Alioum-Saidou,cm CMR,MF
60,Éric Cubilier,/en/players/1bc08c91/Eric-Cubilier,1bc08c91,Eric-Cubili,fr FRA,DF
61,Fabien Barthez,/en/players/321646f0/Fabien-Barthez,321646f0,Fabien-Barthez,fr FRA,GK
62,Vladimir Stojković,/en/players/c089980e/Vladimir-Stojkovic,c089980e,Vladimir-Stojkovic,rs SRB,GK
63,Luigi Pieroni,/en/players/9094c16e/Luigi-Pieroni,9094c16e,Luigi-Pieroni,be BEL,FW
64,Christian Wilhelmsson,/en/players/a98823f2/Christian-Wilhelmsson,98823f2,Christian-Wilhelmsso,se SWE,MF
65,Vincent Briant,/en/players/a83512d2/Vincent-Briant,83512d2,Vincent-Briant,fr FRA,GK
66,William Vainqueur,/en/players/92cd4bef/William-Vainqueur,92cd4bef,William-Vainqueu,fr FRA,MF
67,Jaouad Zairi,/en/players/f5a61b4a/Jaouad-Zairi,f5a61b4a,Jaouad-Zairi,ma MAR,"FW,MF"
68,Nourdin Boukhari,/en/players/f70e3225/Nourdin-Boukhari,f70e3225,Nourdin-Boukhari,ma MAR,MF
70,Djaïd Kasri,/en/players/31346fce/Djaid-Kasri,31346fce,Djaid-Kasri,fr FRA,MF
71,Guirane N'Daw,/en/players/cc61ee7a/Guirane-NDaw,cc61ee7a,Guirane-NDaw,sn SEN,"DF,MF"
72,Rémi Maréval,/en/players/757fdda8/Remi-Mareval,757fdda8,Remi-Marev,mq MTQ,DF
73,Jérôme Alonzo,/en/players/7865d245/Jerome-Alonzo,7865d245,Jerome-Alonzo,fr FRA,GK
74,Ivan Klasnić,/en/players/214ed478/Ivan-Klasnic,214ed478,Ivan-Klasnic,hr CRO,FW
75,Yoann Poulard,/en/players/11b8a92d/Yoann-Poulard,11b8a92d,Yoann-Poulard,fr FRA,DF
76,Guillaume Moullec,/en/players/d3bca664/Guillaume-Moullec,d3bca664,Guillaume-Moullec,fr FRA,"DF,MF"
77,Ricardo Faty,/en/players/ab19c82c/Ricardo-Faty,b19c82c,Ricardo-Fat,sn SEN,MF
78,David de Freitas,/en/players/700cbc32/David-de-Freitas,700cbc32,David-de-Freit,fr FRA,MF
79,Christian Bekamenga,/en/players/9044e8c3/Christian-Bekamenga,9044e8c3,Christian-Bekameng,cm CMR,FW
80,Michael Gravgaard,/en/players/9bb09d43/Michael-Gravgaard,9bb09d43,Michael-Gravgaard,dk DEN,DF
81,Djamel Abdoun,/en/players/e2656e6f/Djamel-Abdoun,2656e6f,Djamel-Abdou,dz ALG,MF
82,Ibrahim Tall,/en/players/c6d6ec3c/Ibrahim-Tall,c6d6ec3c,Ibrahim-T,sn SEN,DF
83,Stefan Babović,/en/players/efb3ce2a/Stefan-Babovic,fb3ce2a,Stefan-Babovic,rs SRB,MF
84,Filip Đorđević,/en/players/dfb933e0/Filip-Djordjevic,dfb933e0,Filip-Djordjevic,rs SRB,FW
85,Guy N'dy Assembé,/en/players/b41e280e/Guy-Ndy-Assembe,b41e280e,Guy-Ndy-Assemb,cm CMR,GK
86,Douglão,/en/players/fe534fe9/Douglao,fe534fe9,Douglao,br BRA,DF
87,Ronny Rodelin,/en/players/1f8c7aa9/Ronny-Rodelin,1f8c7aa9,Ronny-Rodeli,fr FRA,"FW,MF"
88,Nicolas Goussé,/en/players/87e3288a/Nicolas-Gousse,87e3288a,Nicolas-Gou,fr FRA,FW
89,Aristote Lusinga,/en/players/512d5004/Aristote-Lusinga,512d5004,Aristote-Lusing,fr FRA,DF
90,﻿Stéphane Darbion,/en/players/75d97aa6/Stephane-Darbion,75d97aa6,Stephane-Darbio,fr FRA,MF
91,Ľuboš Kamenár,/en/players/8ab25293/Lubos-Kamenar,8ab25293,Lubos-Kam,sk SVK,GK
92,Florian Jarjat,/en/players/33369a23/Florian-Jarjat,33369a23,Florian-Jarjat,fr FRA,DF
93,Jean-Claude Darcheville,/en/players/bfaa24c3/Jean-Claude-Darcheville,bfaa24c3,Jean-Claude-Darchevi,fr FRA,FW
94,Papa Malick Ba,/en/players/0532b4e1/Papa-Malick-Ba,0532b4e1,Papa-Malick-B,sn SEN,"DF,MF"
95,Massamba Sambou,/en/players/ad9f769b/Massamba-Sambou,d9f769b,Massamba-Sambou,sn SEN,DF
96,Monsef Zerka,/en/players/b31bd1cb/Monsef-Zerka,b31bd1cb,Monsef-Zerk,ma MAR,"FW,MF"
97,Papy Djilobodji,/en/players/083525e5/Papy-Djilobodji,083525e5,Papy-Djilobodji,sn SEN,DF
98,Harlington Shereni,/en/players/0171348d/Harlington-Shereni,0171348d,Harlington-Shereni,zw ZIM,MF
99,Kevin Lejeune,/en/players/b90b6b66/Kevin-Lejeune,b90b6b66,Kevin-Lejeu,fr FRA,"DF,MF"
100,Tenema N'Diaye,/en/players/37255396/Tenema-NDiaye,37255396,Tenema-NDi,ml MLI,FW
101,Issam El Adoua,/en/players/16edc522/Issam-El-Adoua,16edc522,Issam-El-Adou,ma MAR,DF
102,Ibrahima Camara,/en/players/c72cb792/Ibrahima-Camara,c72cb792,Ibrahima-Cam,gn GUI,"DF,MF"
103,Ernest Akouassaga,/en/players/22e6c382/Ernest-Akouassaga,22e6c382,Ernest-Akouassag,ga GAB,DF
104,Sofiane Choubani,/en/players/8982abe9/Sofiane-Choubani,8982abe9,Sofiane-Choubani,fr FRA,MF
105,Olivier Bonnes,/en/players/dd16c3ad/Olivier-Bonnes,dd16c3ad,Olivier-Bo,ne NIG,MF
106,Ismaël Keïta,/en/players/71bd6af4/Ismael-Keita,71bd6af4,Ismael-Keit,ml MLI,MF
107,Kévin Barré,/en/players/faf7d77a/Kevin-Barre,faf7d77a,Kevin-B,fr FRA,DF
108,Thomas Dossevi,/en/players/c76b6b18/Thomas-Dossevi,c76b6b18,Thomas-Dossevi,tg TOG,"FW,MF"
109,Loïc Nego,/en/players/c3b6fa1e/Loic-Nego,c3b6fa1e,Loic-Nego,hu HUN,"DF,MF"
110,Sofiane Hanni,/en/players/ebc49727/Sofiane-Hanni,bc49727,Sofiane-Hanni,dz ALG,"FW,MF"
111,Bruno Cheyrou,/en/players/9655ab80/Bruno-Cheyrou,9655ab80,Bruno-Cheyrou,fr FRA,MF
112,Jonathan Martins Pereira,/en/players/b51242ef/Jonathan-Martins-Pereira,b51242ef,Jonathan-Martins-Perei,fr FRA,DF
113,Matheus Vivian,/en/players/72a87101/Matheus-Vivian,72a87101,Matheus-Vivi,br BRA,DF
114,Vincent Sasso,/en/players/9501e75c/Vincent-Sasso,9501e75c,Vincent-Sasso,fr FRA,DF
115,Damien Tixier,/en/players/07baf0e1/Damien-Tixier,07baf0e1,Damien-Tixi,fr FRA,DF
116,Serge Gakpé,/en/players/cf4053e2/Serge-Gakpe,cf4053e2,Serge-Gak,tg TOG,"FW,MF"
117,Lionel Carole,/en/players/5b5724d2/Lionel-Carole,5b5724d2,Lionel-Caro,fr FRA,"DF,MF"
118,Serges Déblé,/en/players/1b691d4e/Serges-Deble,1b691d4e,Serges-Deb,ci CIV,MF
119,Adrien Trebel,/en/players/ad1d334f/Adrien-Trebel,d1d334f,Adrien-Treb,fr FRA,MF
120,Issa Cissokho,/en/players/a1017967/Issa-Cissokho,1017967,Issa-Cissokho,sn SEN,DF
121,Quentin Othon,/en/players/f6256137/Quentin-Othon,f6256137,Quentin-Otho,fr FRA,MF
122,Erwin Zelazny,/en/players/e750cba4/Erwin-Zelazny,750cba4,Erwin-Zelaz,fr FRA,GK
123,Kemokho Cissokho,/en/players/61e2b069/Kemokho-Cissokho,61e2b069,Kemokho-Cissokho,sn SEN,DF
124,Omar Benzerga,/en/players/26a24764/Omar-Benzerga,26a24764,Omar-Benzerg,dz ALG,MF
125,Khassimirou Diop,/en/players/9a316be6/Khassimirou-Diop,9a316be6,Khassimirou-Dio,sn SEN,MF
126,Chaker Alhadhur,/en/players/0cb40f7a/Chaker-Alhadhur,0cb40f7a,Chaker-Alhadhu,km COM,"DF,MF"
127,Jordan Veretout,/en/players/4a56052c/Jordan-Veretout,4a56052c,Jordan-Veretout,fr FRA,MF
128,﻿Olivier Veigneau,/en/players/f44d1c08/Olivier-Veigneau,f44d1c08,Olivier-Veigneau,fr FRA,DF
129,Rudy Riou,/en/players/f27df357/Rudy-Riou,f27df357,Rudy-Riou,fr FRA,GK
130,Vincent Bessat,/en/players/5e6342d4/Vincent-Bessat,5e6342d4,Vincent-Bessat,fr FRA,"DF,MF"
131,Florian Raspentino,/en/players/9448a3be/Florian-Raspentino,9448a3be,Florian-Raspentino,fr FRA,"FW,MF"
132,Grzegorz Krychowiak,/en/players/580d52dd/Grzegorz-Krychowiak,580d52dd,Grzegorz-Krychowiak,pl POL,MF
133,Sylvain Wiltord,/en/players/cdccf255/Sylvain-Wiltord,cdccf255,Sylvain-Wiltord,fr FRA,"FW,MF"
134,Fabrice Pancrate,/en/players/70d29079/Fabrice-Pancrate,70d29079,Fabrice-Pancrat,fr FRA,"FW,MF"
135,Ismaël Bangoura,/en/players/d255c356/Ismael-Bangoura,d255c356,Ismael-Bangou,gn GUI,FW
136,Damien Le Tallec,/en/players/8f4d116f/Damien-Le-Tallec,8f4d116f,Damien-Le-Tallec,fr FRA,"DF,FW"
137,Maurice Dalé,/en/players/7e916030/Maurice-Dale,7e916030,Maurice-D,fr FRA,FW
138,Jean-Jacques Mandrichi,/en/players/3427a00c/Jean-Jacques-Mandrichi,3427a00c,Jean-Jacques-Mandrichi,fr FRA,FW
139,Lee Yong-jae,/en/players/3ac6bd38/Lee-Yong-jae,3ac6bd38,Lee-Yong-j,kr KOR,FW
140,﻿Rémy Riou,/en/players/7f41ee30/Remy-Riou,7f41ee30,Remy-Riou,fr FRA,GK
141,Gabriel Cichero,/en/players/6ba506ed/Gabriel-Cichero,6ba506ed,Gabriel-Cichero,ve VEN,DF
142,Lucas Deaux,/en/players/44f8c299/Lucas-Deaux,44f8c299,Lucas-Deaux,fr FRA,MF
143,Yohann Eudeline,/en/players/5d218b18/Yohann-Eudeline,5d218b18,Yohann-Eudeli,fr FRA,"FW,MF"
144,Birama Touré,/en/players/a4b798a9/Birama-Toure,4b798a9,Birama-Tou,ml MLI,MF
145,Fernando Aristeguieta,/en/players/0c403511/Fernando-Aristeguieta,0c403511,Fernando-Aristeguiet,ve VEN,FW
146,Karim Djellabi,/en/players/49f0557b/Karim-Djellabi,49f0557b,Karim-Djellabi,dz ALG,DF
147,Koffi Djidji,/en/players/933d3b51/Koffi-Djidji,933d3b51,Koffi-Djidji,ci CIV,DF
148,David Alcibiade,/en/players/9b8970ce/David-Alcibiade,9b8970ce,David-Alcibiad,fr FRA,DF
150,Saad Trabelsi,/en/players/1595bee6/Saad-Trabelsi,1595bee6,Saad-Trabelsi,tn TUN,FW
151,Abdoulaye Touré,/en/players/ef7cd87a/Abdoulaye-Toure,f7cd87a,Abdoulaye-Tou,fr FRA,"FW,MF"
152,Damien Mayenga,/en/players/2221a1da/Damien-Mayenga,2221a1da,Damien-Mayeng,fr FRA,FW
153,Lois Diony,/en/players/4be0b467/Lois-Diony,4be0b467,Lois-Dio,fr FRA,"FW,GK"
154,Adama Niane,/en/players/1ac3b888/Adama-Niane,1ac3b888,Adama-Ni,ml MLI,FW
155,Oswaldo Vizcarrondo,/en/players/446aa6e1/Oswaldo-Vizcarrondo,446aa6e1,Oswaldo-Vizcarrondo,ve VEN,DF
156,Alejandro Bedoya,/en/players/9a6f8dfd/Alejandro-Bedoya,9a6f8dfd,Alejandro-Bedo,us USA,"FW,MF"
157,Itay Shechter,/en/players/adfc4cc1/Itay-Shechter,dfc4cc1,Itay-Shecht,il ISR,FW
158,Johan Audel,/en/players/216f70c6/Johan-Audel,216f70c6,Johan-Aud,mq MTQ,"FW,MF"
159,Rémi Gomis,/en/players/539f3173/Remi-Gomis,539f3173,Remi-Gomi,sn SEN,MF
160,Maxime Dupé,/en/players/0e12089d/Maxime-Dupe,0e12089d,Maxime-Du,fr FRA,GK
161,Georges-Kévin N'Koudou,/en/players/76c131da/Georges-Kevin-NKoudou,76c131da,Georges-Kevin-NKoudou,fr FRA,MF
162,Aristote N'Dongala,/en/players/b6c16190/Aristote-NDongala,b6c16190,Aristote-NDong,cd COD,FW
163,Kian Hansen,/en/players/18d226a9/Kian-Hansen,18d226a9,Kian-H,dk DEN,"DF,MF"
164,Yacine Bammou,/en/players/a1d04509/Yacine-Bammou,1d04509,Yacine-Bammou,ma MAR,"FW,MF"
165,Valentin Rongier,/en/players/ed45c4a5/Valentin-Rongier,d45c4a5,Valentin-Rongi,fr FRA,"DF,MF"
166,Leo Dubois,/en/players/ff0ab48c/Leo-Dubois,ff0ab48c,Leo-Duboi,fr FRA,"DF,MF"
167,Jules Iloki,/en/players/f352a2db/Jules-Iloki,f352a2db,Jules-Iloki,fr FRA,MF
168,Nassim Badri,/en/players/6aba8fe0/Nassim-Badri,6aba8fe0,Nassim-Badri,fr FRA,GK
169,Anthony Walongwa,/en/players/eb78322b/Anthony-Walongwa,b78322b,Anthony-Walongw,cd COD,DF
170,Adrien Thomasson,/en/players/c76b7567/Adrien-Thomasson,c76b7567,Adrien-Thomasso,fr FRA,MF
171,Youssouf Sabaly,/en/players/fbbb9269/Youssouf-Sabaly,fbbb9269,Youssouf-Sab,sn SEN,DF
172,Emiliano Sala,/en/players/5d59e0df/Emiliano-Sala,5d59e0df,Emiliano-S,ar ARG,"FW,MF"
173,Lorik Cana,/en/players/01ceeb0f/Lorik-Cana,01ceeb0f,Lorik-C,al ALB,DF
174,Guillaume Gillet,/en/players/3f944dad/Guillaume-Gillet,3f944dad,Guillaume-Gillet,be BEL,MF
175,Kolbeinn Sigþórsson,/en/players/adf825b9/Kolbeinn-Sigthorsson,df825b9,Kolbeinn-Sigthorsso,is ISL,FW
176,Adryan,/en/players/769bba76/Adryan,769bba76,Ad,br BRA,"MF,FW"
177,Wilfried Moimbé,/en/players/65c25d8f/Wilfried-Moimbe,65c25d8f,Wilfried-Moimb,fr FRA,DF
178,Alexis Alegue,/en/players/0f4c0bad/Alexis-Alegue,0f4c0bad,Alexis-Alegu,fr FRA,MF
179,Enock Kwateng,/en/players/4bf69118/Enock-Kwateng,4bf69118,Enock-Kwateng,fr FRA,DF
180,Thomas Henry,/en/players/9ef42479/Thomas-Henry,9ef42479,Thomas-H,fr FRA,FW
181,Hicham M'Laab,/en/players/4f9e422d/Hicham-MLaab,4f9e422d,Hicham-MLaab,fr FRA,"FW,MF"
182,Quentin Braat,/en/players/cdc96214/Quentin-Braat,cdc96214,Quentin-Braat,fr FRA,GK
183,Alexandre Olliero,/en/players/c977ef13/Alexandre-Olliero,c977ef13,Alexandre-Olliero,fr FRA,GK
184,﻿Lucas Lima,/en/players/0f52f925/Lucas-Lima,0f52f925,Lucas-Lim,br BRA,DF
185,Diego Carlos,/en/players/b4a014b1/Diego-Carlos,b4a014b1,Diego-Carlo,br BRA,DF
186,Amine Harit,/en/players/e7d59f4f/Amine-Harit,7d59f4f,Amine-Harit,ma MAR,MF
187,Mariusz Stępiński,/en/players/7b536033/Mariusz-Stepinski,7b536033,Mariusz-Stepinski,pl POL,FW
188,Préjuce Nakoulma,/en/players/8e87af42/Prejuce-Nakoulma,8e87af42,Prejuce-Nakoulm,bf BFA,"FW,MF"
189,Nicolaj Thomsen,/en/players/e2bf2abc/Nicolaj-Thomsen,2bf2abc,Nicolaj-Thom,dk DEN,"MF,FW"
190,Alexander Kačaniklić,/en/players/8ba3a754/Alexander-Kacaniklic,8ba3a754,Alexander-Kacaniklic,se SWE,"MF,FW"
191,Felipe Pardo,/en/players/5f956fcf/Felipe-Pardo,5f956fcf,Felipe-Pardo,co COL,MF
192,Sérgio Oliveira,/en/players/947e036f/Sergio-Oliveira,947e036f,Sergio-Olivei,pt POR,MF
193,Randal Kolo Muani,/en/players/c0b3669f/Randal-Kolo-Muani,c0b3669f,Randal-Kolo-Muani,fr FRA,FW
194,﻿Ciprian Tătărușanu,/en/players/b056e3da/Ciprian-Tatarusanu,b056e3da,Ciprian-Tatarusanu,ro ROU,GK
195,Nicolas Pallois,/en/players/779847d6/Nicolas-Pallois,779847d6,Nicolas-Palloi,fr FRA,DF
196,Chidozie Awaziem,/en/players/70d8e84c/Chidozie-Awaziem,70d8e84c,Chidozie-Awaziem,ng NGA,DF
197,Rene Krhin,/en/players/9a506145/Rene-Krhin,9a506145,Rene-Krhi,si SVN,MF
198,Yassine El Ghanassy,/en/players/0049d544/Yassine-El-Ghanassy,0049d544,Yassine-El-Gh,be BEL,MF
199,Santy Ngom,/en/players/45076ff8/Santy-Ngom,45076ff8,Santy-Ngom,sn SEN,"FW,MF"
200,Samuel Moutoussamy,/en/players/af0c835b/Samuel-Moutoussamy,f0c835b,Samuel-Moutoussam,cd COD,MF
201,Kalifa Coulibaly,/en/players/9980269a/Kalifa-Coulibaly,9980269a,Kalifa-Coulib,ml MLI,FW
202,Joris Kayembe,/en/players/4657faba/Joris-Kayembe,4657faba,Joris-Kayemb,be BEL,MF
203,Najib Gandi,/en/players/56b52c4e/Najib-Gandi,56b52c4e,Najib-Gandi,fr FRA,MF
204,Abdul Majeed Waris,/en/players/46907171/Abdul-Majeed-Waris,46907171,Abdul-Majeed-Wari,gh GHA,"FW,MF"
205,Andrei Girotto,/en/players/3befc2b6/Andrei-Girotto,3befc2b6,Andrei-Girotto,br BRA,MF
206,Fábio,/en/players/bc7b4580/Fabio,bc7b4580,Fabio,br BRA,"DF,FW"
207,Gabriel Boschilia,/en/players/e90af77c/Gabriel-Boschilia,90af77c,Gabriel-Boschili,br BRA,"MF,FW"
208,Charles Traore,/en/players/de488e56/Charles-Traore,de488e56,Charles-Trao,ml MLI,"DF,FW"
209,Anthony Limbombe,/en/players/ccee698e/Anthony-Limbombe,ccee698e,Anthony-Limbomb,be BEL,"FW,MF"
210,Edgar Ié,/en/players/3767b3b7/Edgar-Ie,3767b3b7,Edgar-I,pt POR,DF
211,Lucas Evangelista,/en/players/5f4ce4b6/Lucas-Evangelista,5f4ce4b6,Lucas-Evangelist,br BRA,"MF,FW"
212,Matt Miazga,/en/players/9fc0f253/Matt-Miazga,9fc0f253,Matt-Miazg,us USA,DF
213,Kara Mbodji,/en/players/8325870c/Kara-Mbodji,8325870c,Kara-Mbodji,sn SEN,DF
214,Valentin Eysseric,/en/players/ae82fa48/Valentin-Eysseric,82fa48,Valentin-Eysseric,fr FRA,"MF,FW"
215,Abdoulaye Dabo,/en/players/797f6070/Abdoulaye-Dabo,797f6070,Abdoulaye-Dabo,fr FRA,"MF,FW"
216,Thomas Basila,/en/players/65391fa7/Thomas-Basila,65391fa7,Thomas-Basi,fr FRA,DF
217,Imran Louza,/en/players/e1df6989/Imran-Louza,1df6989,Imran-Louz,ma MAR,MF
218,Antonio Mance,/en/players/171bf11d/Antonio-Mance,171bf11d,Antonio-Manc,hr CRO,FW
219,Elie Youan,/en/players/698b37b8/Elie-Youan,698b37b8,Elie-You,fr FRA,FW
220,Josué Homawoo,/en/players/fa060e71/Josue-Homawoo,fa060e71,Josue-Homawoo,fr FRA,DF
221,Percy Prado,/en/players/9bb0b9f1/Percy-Prado,9bb0b9f1,Percy-Prado,pe PER,MF
222,﻿Alban Lafont,/en/players/4e7db402/Alban-Lafont,4e7db402,Alban-Lafont,fr FRA,GK
223,Moses Simon,/en/players/5f3eaaf5/Moses-Simon,5f3eaaf5,Moses-Simo,ng NGA,"MF,FW"
224,Ludovic Blas,/en/players/6191093d/Ludovic-Blas,6191093d,Ludovic-B,fr FRA,"MF,FW"
225,Mehdi Abeid,/en/players/a4c3f7af/Mehdi-Abeid,4c3f7af,Mehdi-Abeid,dz ALG,MF
226,Dennis Appiah,/en/players/feb5d3ab/Dennis-Appiah,feb5d3ab,Dennis-Appiah,fr FRA,DF
227,Abdoul Kader Bamba,/en/players/32f3d97e/Abdoul-Kader-Bamba,32f3d97e,Abdoul-Kader-Bamb,fr FRA,MF
228,Molla Wagué,/en/players/a440d8ca/Molla-Wague,440d8ca,Molla-Wagu,ml MLI,DF
229,Cristian Benavente,/en/players/3b5cd50d/Cristian-Benavente,3b5cd50d,Cristian-Benavent,pe PER,"MF,FW"
230,Renaud Emond,/en/players/5c9ac7f0/Renaud-Emond,5c9ac7f0,Renaud-Emond,be BEL,"FW,MF"
231,Denis Petrić,/en/players/dab1b8dc/Denis-Petric,dab1b8dc,Denis-Petric,rs SRB,GK
232,Wesley Moustache,/en/players/4c93a97f/Wesley-Moustache,4c93a97f,Wesley-Moustach,fr FRA,DF
233,Marcus Coco,/en/players/3010aefb/Marcus-Coco,3010aefb,Marcus-Coco,fr FRA,FW
234,Roli Pereira de Sa,/en/players/60f58477/Roli-Pereira-de-Sa,60f58477,Roli-Pereira-de-S,fr FRA,MF
