2004-2005,Gimnastic
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Mohammed Djetei,cm CMR,DF,23,19,0,0,"1,690",18.8,3,0,/en/players/209c123e/Mohammed-Djetei,209c123e,Mohammed-Djetei
Isaac Becerra,es ESP,GK,18,18,0,0,"1,620",18.0,2,0,/en/players/bee5d245/Isaac-Becerra,bee5d245,Isaac-Bec
Ikechukwu Uche,ng NGA,FW,27,17,0,5,"1,553",17.3,4,0,/en/players/ba7c6d25/Ikechukwu-Uche,ba7c6d25,Ikechukwu-Uch
Ousseynou Thioune,sn SEN,MF,18,17,1,0,"1,517",16.9,10,1,/en/players/4518eb60/Ousseynou-Thioune,4518eb60,Ousseynou-Thiou
Javi Márquez,es ESP,"MF,FW",24,17,3,1,"1,446",16.1,7,0,/en/players/40c7cdd2/Javi-Marquez,40c7cdd2,Javi-Marquez
Pipa,es ESP,MF,18,17,0,0,"1,425",15.8,2,0,/en/players/10f1cd17/Pipa,10f1cd17,Pi
Mikel Villanueva,ve VEN,DF,17,16,1,0,"1,462",16.2,4,0,/en/players/65f90a76/Mikel-Villanueva,65f90a76,Mikel-Villanuev
Fabián Noguera,ar ARG,DF,16,16,0,0,"1,440",16.0,3,0,/en/players/20352705/Fabian-Noguera,20352705,Fabian-Nogu
Sebas Coris,es ESP,MF,17,16,1,0,"1,309",14.5,1,0,/en/players/b18da471/Sebas-Coris,b18da471,Sebas-Cori
Salvador Ferrer,es ESP,DF,21,15,0,0,"1,534",17.0,2,0,/en/players/eb76987d/Salvador-Ferrer,b76987d,Salvador-F
Manu Barreiro,es ESP,FW,20,15,0,1,"1,437",16.0,4,0,/en/players/028608d9/Manu-Barreiro,028608d9,Manu-Barreiro
David Rocha,es ESP,MF,18,12,2,0,"1,170",13.0,5,0,/en/players/39d4e7a1/David-Rocha,39d4e7a1,David-Roch
Víctor Martínez,es ESP,MF,14,12,0,0,"1,026",11.4,5,0,/en/players/c1cb9001/Victor-Martinez,c1cb9001,Victor-Martinez
Tete Morente,es ESP,MF,14,12,1,1,"1,014",11.3,4,1,/en/players/004d185e/Tete-Morente,004d185e,Tete-Morent
Raúl Albentosa,es ESP,DF,11,11,0,2,990,11.0,5,0,/en/players/348e4809/Raul-Albentosa,348e4809,Raul-Albento
Manu del Moral,es ESP,"MF,FW",15,9,0,2,842,9.4,0,0,/en/players/1026f88d/Manu-del-Moral,1026f88d,Manu-del-Mo
Liassine Cadamuro,dz ALG,DF,9,9,0,0,792,8.8,3,1,/en/players/e3a83cb9/Liassine-Cadamuro,3a83cb9,Liassine-Cadamuro
José Kanté,gn GUI,"FW,MF",14,7,2,3,724,8.0,2,0,/en/players/0bb78a04/Jose-Kante,0bb78a04,Jose-Kant
Brugui,es ESP,"MF,FW",14,7,1,0,648,7.2,1,0,/en/players/66d0860c/Brugui,66d0860c,Brugui
Josua Mejías,ve VEN,DF,7,7,0,0,630,7.0,2,0,/en/players/f472365d/Josua-Mejias,f472365d,Josua-Meji
Iván López,es ESP,"DF,MF",7,6,0,0,501,5.6,0,0,/en/players/576575e5/Ivan-Lopez,576575e5,Ivan-Lopez
Antonio Cotán,es ESP,MF,10,5,0,0,466,5.2,2,0,/en/players/d92dd30e/Antonio-Cotan,d92dd30e,Antonio-Cot
Miguel Palanca,es ESP,MF,8,5,1,0,462,5.1,1,0,/en/players/005ade52/Miguel-Palanca,005ade52,Miguel-Palanc
Javier Jiménez,es ESP,"MF,DF",7,4,0,0,334,3.7,0,0,/en/players/d7af6f5b/Javier-Jimenez,d7af6f5b,Javier-Jimenez
Josema,es ESP,DF,4,4,0,0,279,3.1,1,0,/en/players/ed3f5f4c/Josema,d3f5f4c,Josem
Pol Valentín,es ESP,MF,10,3,0,0,416,4.6,1,1,/en/players/1043a909/Pol-Valentin,1043a909,Pol-Valenti
Berat Sadik,fi FIN,FW,11,3,0,1,384,4.3,1,0,/en/players/aed253e5/Berat-Sadik,d253e5,Berat-Sadik
Pol Prats Moragrega,es ESP,"MF,FW",4,3,1,1,260,2.9,1,0,/en/players/d5dcfafe/Pol-Prats-Moragrega,d5dcfafe,Pol-Prats-Moragreg
Roger Figueras,es ESP,DF,3,3,0,0,215,2.4,2,0,/en/players/de6b6465/Roger-Figueras,de6b6465,Roger-Figu
Ramiro Guerra,uy URU,MF,3,3,0,0,209,2.3,0,0,/en/players/07a0baa9/Ramiro-Guerra,07a0baa9,Ramiro-Gu
Otar Kakabadze,ge GEO,DF,2,2,0,0,180,2.0,0,0,/en/players/2ea12fc4/Otar-Kakabadze,2ea12fc4,Otar-Kakabadz
César Arzo,es ESP,DF,2,2,0,0,118,1.3,0,1,/en/players/0ea37b10/Cesar-Arzo,0ea37b10,Cesar-Arzo
Omar Perdomo,es ESP,MF,8,1,0,0,189,2.1,2,0,/en/players/5290eb66/Omar-Perdomo,5290eb66,Omar-Perdomo
Abdelaziz Barrada,ma MAR,MF,4,1,0,0,144,1.6,0,0,/en/players/89dac314/Abdelaziz-Barrada,89dac314,Abdelaziz-Barrad
Nicolao Dumitru,it ITA,MF,3,1,0,0,115,1.3,1,0,/en/players/1a5d127b/Nicolao-Dumitru,1a5d127b,Nicolao-Dumitru
Sergio Montero,es ESP,MF,1,1,1,0,77,0.9,0,0,/en/players/24c9f88d/Sergio-Montero,24c9f88d,Sergio-Montero
Nacho Abeledo,es ESP,MF,3,0,0,0,70,0.8,0,0,/en/players/5cd91b46/Nacho-Abeledo,5cd91b46,Nacho-Abeledo
Sergi Cardona,es ESP,DF,1,0,0,0,28,0.3,0,0,/en/players/74e90475/Sergi-Cardona,74e90475,Sergi-Cardo
Sun Bernard,cn CHN,MF,2,0,0,0,26,0.3,1,0,/en/players/3b00fe89/Sun-Bernard,3b00fe89,Sun-Bernard
Bernat Guiu,ee EST,MF,0,0,,,,,,,/en/players/b3676a86/Bernat-Guiu,b3676a86,Bernat-Guiu
Ivan Ruiz,es ESP,DF,0,0,,,,,,,/en/players/d51cc703/Ivan-Ruiz,d51cc703,Ivan-Ruiz
﻿2021-2022,Gimnastic
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Aythami Artiles,es ESP,DF,1,1,0,0,120,1.3,1,0,/en/players/01ae64cd/Aythami-Artiles,01ae64cd,Aythami-Arti
Gonzi,es ESP,GK,1,1,0,0,120,1.3,0,0,/en/players/dcf342f2/Gonzi,dcf342f2,Gonzi
Edgar Hernández,es ESP,FW,1,1,0,0,120,1.3,1,0,/en/players/3877d76f/Edgar-Hernandez,3877d76f,Edgar-Hernandez
Pedro,es ESP,MF,1,1,0,0,120,1.3,0,0,/en/players/2d7bb1c3/Pedro,2d7bb1c3,Pedro
Ribelles,es ESP,MF,1,1,0,0,120,1.3,0,0,/en/players/dc0f2b09/Ribelles,dc0f2b09,Rib
Marc Trilles,es ESP,DF,1,1,0,0,120,1.3,1,0,/en/players/1da88678/Marc-Trilles,1da88678,Marc-Tri
Javi Bonilla,es ESP,MF,1,1,0,0,71,0.8,0,0,/en/players/3d67cc6e/Javi-Bonilla,3d67cc6e,Javi-Boni
Nil Jiménez,es ESP,DF,1,1,0,0,71,0.8,0,0,/en/players/6cfb56b6/Nil-Jimenez,6cfb56b6,Nil-Jimenez
Fran Carbià,es ESP,MF,1,1,0,0,60,0.7,0,0,/en/players/0cd53332/Fran-Carbia,0cd53332,Fran-Carbi
Pol Domingo,es ESP,DF,1,1,0,0,60,0.7,0,0,/en/players/f44af8a9/Pol-Domingo,f44af8a9,Pol-Domingo
Robert Simón,es ESP,MF,1,1,0,0,31,0.3,0,0,/en/players/65bc4e48/Robert-Simon,65bc4e48,Robert-Simo
Pol Ballesteros,es ESP,FW,1,0,0,0,89,1.0,1,0,/en/players/5ea5d373/Pol-Ballesteros,5ea5d373,Pol-Ballestero
Albarrán,es ESP,DF,1,0,0,0,60,0.7,0,0,/en/players/fdaaeda4/Albarran,fdaaeda4,Alb
Jannick,gq EQG,MF,1,0,0,0,49,0.5,0,0,/en/players/a0e315c6/Jannick,0e315c6,Jannick
Joan Oriol,es ESP,DF,1,0,0,0,49,0.5,1,0,/en/players/7ccb2ef6/Joan-Oriol,7ccb2ef6,Joan-Orio
Pedro Martín,es ESP,FW,1,0,0,0,30,0.3,1,0,/en/players/99ee29b5/Pedro-Martin,99ee29b5,Pedro-Marti
Pol Prats Moragrega,es ESP,FW,1,0,0,0,30,0.3,0,0,/en/players/d5dcfafe/Pol-Prats-Moragrega,d5dcfafe,Pol-Prats-Moragreg
Pablo Fernández,es ESP,MF,0,0,,,,,,,/en/players/8825e1fc/Pablo-Fernandez,8825e1fc,Pablo-Fernandez
Fullana,es ESP,MF,0,0,,,,,,,/en/players/9bc61c29/Fullana,9bc61c29,Fu
Manuel García,es ESP,GK,0,0,,,,,,,/en/players/9dc4e14e/Manuel-Garcia,9dc4e14e,Manuel-Garci
Alex Quintanilla,es ESP,DF,0,0,,,,,,,/en/players/6a2cf49f/Alex-Quintanilla,6a2cf49f,Alex-Quintani
Oscar Sanz,es ESP,MF,0,0,,,,,,,/en/players/89eeedf6/Oscar-Sanz,89eeedf6,Oscar-Sanz

