2002-2003,Aston-Villa
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Carney Chukwuemeka,eng ENG,MF,2,0,0,0,20,0.2,0,0,/en/players/b2f9c73e/Carney-Chukwuemeka,b2f9c73e,Carney-Chukwuemek
Wesley Moraes,br BRA,"MF,FW",3,0,0,0,18,0.2,0,0,/en/players/bfae110f/Wesley-Moraes,bfae110f,Wesley-Mo
Neil Taylor,wls WAL,DF,1,0,0,0,16,0.2,1,0,/en/players/c2f9d19f/Neil-Taylor,c2f9d19f,Neil-Taylo
Jaden Philogene Bidace,eng ENG,MF,1,0,0,0,1,0.0,0,0,/en/players/19f4d211/Jaden-Philogene-Bidace,19f4d211,Jaden-Philogene-Bidac
Björn Engels,be BEL,DF,0,0,,,,,,,/en/players/4fdf1fd9/Bjorn-Engels,4fdf1fd9,Bjorn-Eng
Frederic Guilbert,fr FRA,"DF,MF",0,0,,,,,,,/en/players/5d8d7454/Frederic-Guilbert,5d8d7454,Frederic-Guilbert
Kaine Hayden,eng ENG,DF,0,0,,,,,,,/en/players/486b08b3/Kaine-Hayden,486b08b3,Kaine-Hayd
Tom Heaton,eng ENG,GK,0,0,,,,,,,/en/players/a6de6361/Tom-Heaton,6de6361,Tom-Heato
Kaine Kessler,eng ENG,"DF,MF",0,0,,,,,,,/en/players/9b066938/Kaine-Kessler,9b066938,Kaine-K
Jed Steer,eng ENG,GK,0,0,,,,,,,/en/players/a8a3d139/Jed-Steer,8a3d139,Jed-St
﻿2021-2022,Aston-Villa
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Matty Cash,pl POL,DF,38,38,3,4,"3,377",37.5,8,0,/en/players/2389cdc2/Matty-Cash,2389cdc2,Matty-Cash
Emiliano Martínez,ar ARG,GK,36,36,0,0,"3,240",36.0,4,0,/en/players/7956236f/Emiliano-Martinez,7956236f,Emiliano-Martinez
Tyrone Mings,eng ENG,DF,36,35,3,1,"3,189",35.4,11,0,/en/players/8397a50c/Tyrone-Mings,8397a50c,Tyrone-Ming
John McGinn,sct SCO,MF,35,35,4,3,"3,090",34.3,8,0,/en/players/90f91999/John-McGinn,90f91999,John-McGi
Ollie Watkins,eng ENG,FW,35,33,2,11,"2,952",32.8,7,0,/en/players/aed3a70f/Ollie-Watkins,d3a70f,Ollie-Watki
Douglas Luiz,br BRA,MF,34,31,3,2,"2,715",30.2,7,0,/en/players/6f7d826d/Douglas-Luiz,6f7d826d,Douglas-Luiz
Ezri Konsa,eng ENG,DF,29,29,0,2,"2,477",27.5,6,2,/en/players/0313a347/Ezri-Konsa,0313a347,Ezri-Ko
Jacob Ramsey,eng ENG,MF,34,29,1,6,"2,467",27.4,6,0,/en/players/1544f145/Jacob-Ramsey,1544f145,Jacob-Ram
Emi Buendía,ar ARG,"MF,FW",35,22,6,4,"1,899",21.1,1,0,/en/players/66b76d44/Emi-Buendia,66b76d44,Emi-Buendi
Danny Ings,eng ENG,FW,30,22,6,7,"1,898",21.1,4,0,/en/players/07802f7f/Danny-Ings,07802f7f,Danny-Ing
Matt Targett,eng ENG,DF,17,17,1,1,"1,431",15.9,2,0,/en/players/e514ab62/Matt-Targett,514ab62,Matt-Targett
Philippe Coutinho,br BRA,"MF,FW",19,16,3,5,"1,329",14.8,0,0,/en/players/0ef89a37/Philippe-Coutinho,0ef89a37,Philippe-Coutinho
Lucas Digne,fr FRA,DF,16,16,4,0,"1,269",14.1,2,0,/en/players/1b84dbe1/Lucas-Digne,1b84dbe1,Lucas-Dig
Ashley Young,eng ENG,"DF,FW",24,10,2,0,"1,250",13.9,2,0,/en/players/be927d03/Ashley-Young,be927d03,Ashley-Young
Marvelous Nakamba,zw ZIM,MF,16,10,0,0,904,10.0,5,0,/en/players/de5b5570/Marvelous-Nakamba,de5b5570,Marvelous-Nakamb
Calum Chambers,eng ENG,DF,11,9,0,1,831,9.2,1,0,/en/players/dc6f5bdd/Calum-Chambers,dc6f5bdd,Calum-Chamb
Leon Bailey,jm JAM,"MF,FW",18,7,2,1,761,8.5,3,0,/en/players/3a233281/Leon-Bailey,3a233281,Leon-Bai
Axel Tuanzebe,eng ENG,DF,9,6,0,0,508,5.6,1,0,/en/players/2baec6ce/Axel-Tuanzebe,2baec6ce,Axel-Tuanzeb
Kortney Hause,eng ENG,DF,7,4,0,1,397,4.4,0,0,/en/players/bf8fad51/Kortney-Hause,bf8fad51,Kortney-Hau
Anwar El Ghazi,nl NED,"MF,FW",9,4,1,1,386,4.3,2,0,/en/players/ffa90327/Anwar-El-Ghazi,ffa90327,Anwar-El-Ghazi
Morgan Sanson,fr FRA,MF,10,3,0,0,356,4.0,0,0,/en/players/6e7f1353/Morgan-Sanson,6e7f1353,Morgan-Sanso
Carney Chukwuemeka,eng ENG,"MF,FW",12,2,1,0,301,3.3,0,0,/en/players/b2f9c73e/Carney-Chukwuemeka,b2f9c73e,Carney-Chukwuemek
Bertrand Traoré,bf BFA,"MF,FW",9,1,0,0,220,2.4,0,0,/en/players/c47541e0/Bertrand-Traore,c47541e0,Bertrand-Trao
Tim Iroegbunam,eng ENG,MF,3,1,0,0,92,1.0,1,0,/en/players/84c5ceea/Tim-Iroegbunam,84c5ceea,Tim-Iroegbunam
Robin Olsen,se SWE,GK,1,1,0,0,90,1.0,0,0,/en/players/e7ee38c3/Robin-Olsen,7ee38c3,Robin-O
Jed Steer,eng ENG,GK,1,1,0,0,90,1.0,0,0,/en/players/a8a3d139/Jed-Steer,8a3d139,Jed-St
Cameron Archer,eng ENG,"FW,MF",3,0,0,0,27,0.3,0,0,/en/players/05e8ca6d/Cameron-Archer,05e8ca6d,Cameron-Arch
Keinan Davis,eng ENG,FW,1,0,0,0,12,0.1,0,0,/en/players/9deaf2c8/Keinan-Davis,9deaf2c8,Keinan-Davi
Trézéguet,eg EGY,FW,1,0,0,0,11,0.1,0,0,/en/players/3ae14ed1/Trezeguet,3ae14ed1,Trezeguet
Jaden Philogene Bidace,eng ENG,FW,1,0,0,0,5,0.1,0,0,/en/players/19f4d211/Jaden-Philogene-Bidace,19f4d211,Jaden-Philogene-Bidac
Wesley Moraes,br BRA,FW,1,0,0,0,1,0.0,0,0,/en/players/bfae110f/Wesley-Moraes,bfae110f,Wesley-Mo
Lamare Bogarde,nl NED,MF,0,0,,,,,,,/en/players/bca5c4a7/Lamare-Bogarde,bca5c4a7,Lamare-Bogard
Benjamin Chrisene,eng ENG,DF,0,0,,,,,,,/en/players/b17008fc/Benjamin-Chrisene,b17008fc,Benjamin-Chri
Josh Feeney,eng ENG,DF,0,0,,,,,,,/en/players/185321d3/Josh-Feeney,185321d3,Josh-F
Frederic Guilbert,fr FRA,"DF,MF",0,0,,,,,,,/en/players/5d8d7454/Frederic-Guilbert,5d8d7454,Frederic-Guilbert
Conor Hourihane,ie IRL,MF,0,0,,,,,,,/en/players/fcab00a0/Conor-Hourihane,fcab00a0,Conor-Hourih
Kaine Kessler,eng ENG,"DF,MF",0,0,,,,,,,/en/players/9b066938/Kaine-Kessler,9b066938,Kaine-K
Filip Marshall,eng ENG,GK,0,0,,,,,,,/en/players/a79abd8b/Filip-Marshall,79abd8b,Filip-Marsh
Tommi O'Reilly,eng ENG,MF,0,0,,,,,,,/en/players/345fc437/Tommi-OReilly,345fc437,Tommi-ORei
Aaron Ramsey,eng ENG,MF,0,0,,,,,,,/en/players/e1618c22/Aaron-Ramsey,1618c22,Aaron-Ram
Viljami Sinisalo,fi FIN,GK,0,0,,,,,,,/en/players/a48635b8/Viljami-Sinisalo,48635b8,Viljami-Sinisalo

