,Player,Link,Player_id,Player_name,Nationality,Position
18,Gaël Danic,/en/players/5a529d5a/Gael-Danic,5a529d5a,Gael-Danic,fr FRA,MF
19,Steeve Joseph-Reinette,/en/players/8b943910/Steeve-Joseph-Reinette,8b943910,Steeve-Joseph-Reinett,fr FRA,DF
20,Jean-Baptiste Le Bescond,/en/players/afc1ae0a/Jean-Baptiste-Le-Bescond,fc1ae0a,Jean-Baptiste-Le-Bescond,fr FRA,MF
22,Nicolas Laspalles,/en/players/0ad0383b/Nicolas-Laspalles,0ad0383b,Nicolas-L,fr FRA,DF
23,Jérôme Leroy,/en/players/a6607cb6/Jerome-Leroy,6607cb6,Jerome-Lero,fr FRA,MF
24,Moumouni Dagano,/en/players/1638b436/Moumouni-Dagano,1638b436,Moumouni-Dagano,bf BFA,FW
25,Pierre-Yves André,/en/players/a8ab0bcd/Pierre-Yves-Andre,8ab0bcd,Pierre-Yves-And,fr FRA,FW
26,Niša Saveljić,/en/players/02afae9d/Nisa-Saveljic,02afae9d,Nisa-Saveljic,rs SRB,DF
27,Nicolas Goussé,/en/players/87e3288a/Nicolas-Gousse,87e3288a,Nicolas-Gou,fr FRA,FW
28,Harlington Shereni,/en/players/0171348d/Harlington-Shereni,0171348d,Harlington-Shereni,zw ZIM,MF
29,Fabrice Colleau,/en/players/0c0d3a8c/Fabrice-Colleau,0c0d3a8c,Fabrice-Colleau,fr FRA,MF
30,Fabricio Fuentes,/en/players/851ea9c3/Fabricio-Fuentes,851ea9c3,Fabricio-Fuent,ar ARG,DF
31,Ricardo Cabanas,/en/players/51e3aab2/Ricardo-Cabanas,51e3aab2,Ricardo-Cab,ch SUI,MF
32,Souleymane Camara,/en/players/c58270f8/Souleymane-Camara,c58270f8,Souleymane-Cam,sn SEN,FW
33,Kemal Bourhani,/en/players/09853a3a/Kemal-Bourhani,09853a3a,Kemal-Bourhani,km COM,FW
34,Oumar Tchomogo,/en/players/46af8db4/Oumar-Tchomogo,46af8db4,Oumar-Tchomogo,bj BEN,FW
35,Yohann Rivière,/en/players/e75a59ac/Yohann-Riviere,75a59ac,Yohann-Rivi,fr FRA,FW
36,Yann Jouffre,/en/players/5d66c10d/Yann-Jouffre,5d66c10d,Yann-Jouff,fr FRA,MF
37,﻿Felipe Saad,/en/players/7a7eb049/Felipe-Saad,7a7eb049,Felipe-Saad,br BRA,DF
38,Christian Bassila,/en/players/72365bf5/Christian-Bassila,72365bf5,Christian-Bassi,fr FRA,"DF,MF"
39,Bakary Koné,/en/players/1f713024/Bakary-Kone,1f713024,Bakary-Ko,bf BFA,DF
40,Guillaume Gauclin,/en/players/e6cb3e4d/Guillaume-Gauclin,6cb3e4d,Guillaume-Gaucli,fr FRA,GK
41,Mustapha Diallo,/en/players/6c6ecdd4/Mustapha-Diallo,6c6ecdd4,Mustapha-Diallo,sn SEN,"FW,MF"
42,Yves Deroff,/en/players/47187985/Yves-Deroff,47187985,Yves-Deroff,fr FRA,DF
43,Thibault Giresse,/en/players/81d9a76b/Thibault-Giresse,81d9a76b,Thibault-Gi,fr FRA,MF
44,Lionel Mathis,/en/players/ebed1a06/Lionel-Mathis,bed1a06,Lionel-Mathi,fr FRA,MF
45,Mouritala Ogunbiyi,/en/players/9bfa8f1f/Mouritala-Ogunbiyi,9bfa8f1f,Mouritala-Ogunbiyi,bj BEN,"FW,MF"
46,François Bellugou,/en/players/2174bc8d/Francois-Bellugou,2174bc8d,Francois-Bellugou,fr FRA,"DF,MF"
47,Sébastien Grax,/en/players/0f412b88/Sebastien-Grax,0f412b88,Sebastien-Grax,fr FRA,FW
48,Mathieu Scarpelli,/en/players/cf140bfc/Mathieu-Scarpelli,cf140bfc,Mathieu-Scarpelli,fr FRA,FW
49,Gilmar,/en/players/853aba7f/Gilmar,853aba7f,Gilm,br BRA,"FW,MF"
50,Richard Soumah,/en/players/23135233/Richard-Soumah,23135233,Richard-Soumah,gn GUI,MF
51,Stéphane Trévisan,/en/players/594a6ad1/Stephane-Trevisan,594a6ad1,Stephane-Trevi,fr FRA,GK
52,Thierry Argelier,/en/players/62e859ab/Thierry-Argelier,62e859ab,Thierry-Argeli,fr FRA,DF
53,Jugurtha Hamroun,/en/players/8bc856c7/Jugurtha-Hamroun,8bc856c7,Jugurtha-Hamrou,dz ALG,"FW,MF"
54,Mustapha Allaoui,/en/players/c84f20f1/Mustapha-Allaoui,c84f20f1,Mustapha-Allaoui,ma MAR,FW
55,Hervé Bazile,/en/players/7abfcbff/Herve-Bazile,7abfcbff,Herve-Bazi,ht HAI,"FW,MF"
56,Kévin Bodin,/en/players/311041bf/Kevin-Bodin,311041bf,Kevin-Bodi,fr FRA,DF
57,Igor Djoman,/en/players/42109747/Igor-Djoman,42109747,Igor-Djom,fr FRA,MF
58,Giannelli Imbula,/en/players/b86fe156/Giannelli-Imbula,b86fe156,Giannelli-Imbu,cd COD,MF
59,Mouhamed Soly,/en/players/662c74d8/Mouhamed-Soly,662c74d8,Mouhamed-So,sn SEN,FW
60,Fatih Atik,/en/players/2af5ac1b/Fatih-Atik,2af5ac1b,Fatih-Atik,tr TUR,MF
61,Frédéric Duplus,/en/players/e76681ed/Frederic-Duplus,76681ed,Frederic-Duplu,fr FRA,"DF,MF"
62,Mamadou Samassa,/en/players/cfe852d8/Mamadou-Samassa,cfe852d8,Mamadou-Sam,ml MLI,GK
63,Anthony Knockaert,/en/players/6c679c6d/Anthony-Knockaert,6c679c6d,Anthony-Knockaert,fr FRA,"FW,MF"
64,Grégory Paisley,/en/players/9c787be7/Gregory-Paisley,9c787be7,Gregory-Pai,fr FRA,DF
65,Dorian Lévêque,/en/players/1263fecd/Dorian-Leveque,1263fecd,Dorian-Levequ,fr FRA,DF
66,Christophe Mandanne,/en/players/45d08d38/Christophe-Mandanne,45d08d38,Christophe-Mand,fr FRA,"FW,MF"
67,Grégory Cerdan,/en/players/7a545e43/Gregory-Cerdan,7a545e43,Gregory-Cerd,fr FRA,DF
68,Mamadou Camara,/en/players/a23b7b5e/Mamadou-Camara,23b7b5e,Mamadou-Cam,sn SEN,"DF,MF"
69,Vincent Planté,/en/players/0108f81e/Vincent-Plante,0108f81e,Vincent-Plant,fr FRA,GK
70,Mustapha Yatabaré,/en/players/398dc4f4/Mustapha-Yatabare,398dc4f4,Mustapha-Yatab,ml MLI,"FW,MF"
71,Ladislas Douniama,/en/players/41b3082c/Ladislas-Douniama,41b3082c,Ladislas-Douniam,cg CGO,FW
72,Alharbi El Jadeyaoui,/en/players/5133287a/Alharbi-El-Jadeyaoui,5133287a,Alharbi-El-Jadeyaoui,ma MAR,MF
73,Charly Charrier,/en/players/346c15cc/Charly-Charrier,346c15cc,Charly-Charri,fr FRA,MF
74,Christophe Kerbrat,/en/players/0515a4cb/Christophe-Kerbrat,0515a4cb,Christophe-Kerbrat,fr FRA,"DF,MF"
75,Baissama Sankoh,/en/players/a8b4a643/Baissama-Sankoh,8b4a643,Baissama-Sankoh,gn GUI,"DF,MF"
76,Jonathan Ringayen,/en/players/05a295d2/Jonathan-Ringayen,05a295d2,Jonathan-Ring,fr FRA,DF
77,Xavier Mercier,/en/players/de89f3c3/Xavier-Mercier,de89f3c3,Xavier-Merci,fr FRA,"FW,MF"
78,Jonathan Martins Pereira,/en/players/b51242ef/Jonathan-Martins-Pereira,b51242ef,Jonathan-Martins-Perei,fr FRA,DF
79,Reynald Lemaître,/en/players/ff44edbb/Reynald-Lemaitre,ff44edbb,Reynald-Lemait,fr FRA,"DF,MF"
80,Paul Babiloni,/en/players/e5857cc4/Paul-Babiloni,5857cc4,Paul-Babiloni,fr FRA,DF
81,Matheus Vivian,/en/players/72a87101/Matheus-Vivian,72a87101,Matheus-Vivi,br BRA,DF
82,Rachid Alioui,/en/players/bdedd861/Rachid-Alioui,bdedd861,Rachid-Alioui,ma MAR,FW
83,﻿Jérémy Sorbon,/en/players/7768df30/Jeremy-Sorbon,7768df30,Jeremy-Sorbo,fr FRA,DF
84,Younousse Sankharé,/en/players/c650629d/Younousse-Sankhare,c650629d,Younousse-Sankh,sn SEN,MF
85,Claudio Beauvue,/en/players/8ca253a3/Claudio-Beauvue,8ca253a3,Claudio-Beauvu,gp GLP,"FW,MF"
86,Guy N'dy Assembé,/en/players/b41e280e/Guy-Ndy-Assembe,b41e280e,Guy-Ndy-Assemb,cm CMR,GK
87,Steeven Langil,/en/players/5086c324/Steeven-Langil,5086c324,Steeven-Langi,fr FRA,"FW,MF"
88,Laurent Dos Santos,/en/players/69b89eff/Laurent-Dos-Santos,69b89eff,Laurent-Dos-Santo,fr FRA,"DF,MF"
89,Mana Dembélé,/en/players/a19db3d0/Mana-Dembele,19db3d0,Mana-Demb,ml MLI,FW
90,Cédric Fauré,/en/players/6ffcea42/Cedric-Faure,6ffcea42,Cedric-Fau,fr FRA,FW
91,Julien Bègue,/en/players/3e06c057/Julien-Begue,3e06c057,Julien-Begu,re REU,MF
92,Lars Jacobsen,/en/players/bef72e41/Lars-Jacobsen,bef72e41,Lars-Jacob,dk DEN,DF
93,Jérémy Pied,/en/players/a634b9d2/Jeremy-Pied,634b9d2,Jeremy-Pied,fr FRA,"DF,FW"
94,Sylvain Marveaux,/en/players/4ef705ab/Sylvain-Marveaux,4ef705ab,Sylvain-Marveaux,fr FRA,"FW,MF"
95,Benjamin Angoua,/en/players/de715534/Benjamin-Angoua,de715534,Benjamin-Angou,ci CIV,DF
96,Maxime Baca,/en/players/3d82351b/Maxime-Baca,3d82351b,Maxime-Bac,fr FRA,DF
97,Sambou Yatabaré,/en/players/3cfd6114/Sambou-Yatabare,3cfd6114,Sambou-Yatab,ml MLI,MF
98,Ronnie Schwartz,/en/players/e9e1dd62/Ronnie-Schwartz,9e1dd62,Ronnie-Schwartz,dk DEN,FW
99,Yannis Salibur,/en/players/bb4a42be/Yannis-Salibur,bb4a42be,Yannis-Salibu,fr FRA,"FW,MF"
100,Karim Achahbar,/en/players/24cedcb1/Karim-Achahbar,24cedcb1,Karim-Achahb,ma MAR,FW
101,Julien Cardy,/en/players/ca57c481/Julien-Cardy,ca57c481,Julien-Card,fr FRA,MF
102,Fabien Garcia,/en/players/96f18e66/Fabien-Garcia,96f18e66,Fabien-Garci,fr FRA,DF
103,Hugo Guichard,/en/players/c9b9ddc1/Hugo-Guichard,c9b9ddc1,Hugo-Guichard,fr FRA,GK
104,Steeven Harrison,/en/players/71317139/Steeven-Harrison,71317139,Steeven-Harriso,fr FRA,MF
105,﻿Jonas Lössl,/en/players/939bc634/Jonas-Lossl,939bc634,Jonas-Lo,dk DEN,GK
106,Jimmy Briand,/en/players/f83c8d6c/Jimmy-Briand,f83c8d6c,Jimmy-Briand,fr FRA,FW
107,Marcus Coco,/en/players/3010aefb/Marcus-Coco,3010aefb,Marcus-Coco,fr FRA,MF
108,Sloan Privat,/en/players/4df04a86/Sloan-Privat,4df04a86,Sloan-Privat,fr FRA,FW
109,Nicolas Benezet,/en/players/30395d3b/Nicolas-Benezet,30395d3b,Nicolas-Benezet,fr FRA,"MF,FW"
110,Mevlüt Erdinç,/en/players/3b99b9e1/Mevlut-Erdinc,3b99b9e1,Mevlut-Erdinc,tr TUR,FW
111,Ludovic Blas,/en/players/6191093d/Ludovic-Blas,6191093d,Ludovic-B,fr FRA,MF
112,Nill De Pauw,/en/players/518738b4/Nill-De-Pauw,518738b4,Nill-De-Pauw,cd COD,MF
113,Franck Héry,/en/players/050f6302/Franck-Hery,050f6302,Franck-H,fr FRA,DF
114,Jérémy Livolant,/en/players/4f3768f1/Jeremy-Livolant,4f3768f1,Jeremy-Livolant,fr FRA,MF
115,Théo Guivarch,/en/players/abddecab/Theo-Guivarch,bddecab,Theo-Guivarch,fr FRA,GK
116,Sullivan Martinet,/en/players/16882bcb/Sullivan-Martinet,16882bcb,Sullivan-Martinet,fr FRA,DF
117,Lucas Deaux,/en/players/44f8c299/Lucas-Deaux,44f8c299,Lucas-Deaux,fr FRA,MF
118,Fernando Marçal,/en/players/9ae9eaea/Fernando-Marcal,9ae9eaea,Fernando-Marc,br BRA,DF
119,Étienne Didot,/en/players/d2aa8ac0/Etienne-Didot,d2aa8ac0,Etienne-Didot,fr FRA,MF
120,Jordan Ikoko,/en/players/8ff4872e/Jordan-Ikoko,8ff4872e,Jordan-Ikoko,cd COD,DF
121,Mathieu Bodmer,/en/players/f3642ba8/Mathieu-Bodmer,f3642ba8,Mathieu-Bodm,fr FRA,"MF,DF"
122,Alexandre Mendy,/en/players/e067808c/Alexandre-Mendy,067808c,Alexandre-Mend,gw GNB,FW
123,Romain Salin,/en/players/74733221/Romain-Salin,74733221,Romain-Sali,fr FRA,GK
124,Alexis Mané,/en/players/31314ae2/Alexis-Mane,31314ae2,Alexis-M,sn SEN,MF
125,Matteo Ahlinvi,/en/players/5ea9ebd4/Matteo-Ahlinvi,5ea9ebd4,Matteo-Ahlinvi,bj BEN,MF
126,Jonathan Correia,/en/players/3903c7b2/Jonathan-Correia,3903c7b2,Jonathan-Correi,fr FRA,DF
127,Fousseni Diabaté,/en/players/d07e3b41/Fousseni-Diabate,d07e3b41,Fousseni-Diabat,ml MLI,"FW,MF"
128,Ivan Inzoudine,/en/players/50a048f3/Ivan-Inzoudine,50a048f3,Ivan-Inzoudi,fr FRA,DF
129,Victor Mouangue Kingue,/en/players/db4a3917/Victor-Mouangue-Kingue,db4a3917,Victor-Mouangue-Kingu,fr FRA,DF
130,Johny Placide,/en/players/f1666a9d/Johny-Placide,f1666a9d,Johny-Placid,ht HAI,GK
131,﻿Karl-Johan Johnsson,/en/players/a56bd2ee/Karl-Johan-Johnsson,56bd2ee,Karl-Johan-Johnsso,se SWE,GK
132,Marcus Thuram,/en/players/6f8cd6d0/Marcus-Thuram,6f8cd6d0,Marcus-Thuram,fr FRA,"FW,MF"
133,Félix Eboa Eboa,/en/players/167d5018/Felix-Eboa-Eboa,167d5018,Felix-Eboa-Ebo,cm CMR,DF
134,Clément Grenier,/en/players/8b298f56/Clement-Grenier,8b298f56,Clement-Greni,fr FRA,MF
135,Franck Tabanou,/en/players/15e1afd5/Franck-Tabanou,15e1afd5,Franck-Tabanou,fr FRA,DF
136,Abdoul Camara,/en/players/07296190/Abdoul-Camara,07296190,Abdoul-Cam,gn GUI,"MF,FW"
137,Lebogang Phiri,/en/players/b6dac747/Lebogang-Phiri,b6dac747,Lebogang-Phiri,za RSA,MF
138,Yeni Ngbakoto,/en/players/813aae2f/Yeni-Ngbakoto,813aae2f,Yeni-Ngbakoto,cd COD,MF
139,Marc-Aurèle Caillard,/en/players/5ee6e943/Marc-Aurele-Caillard,5ee6e943,Marc-Aurele-Caillard,fr FRA,GK
140,Denis Petrić,/en/players/dab1b8dc/Denis-Petric,dab1b8dc,Denis-Petric,rs SRB,GK
141,Nolan Roux,/en/players/3071a619/Nolan-Roux,3071a619,Nolan-Roux,fr FRA,FW
142,Cheick Traoré,/en/players/bfcef334/Cheick-Traore,bfcef334,Cheick-Trao,ml MLI,DF
143,Mehdi Merghem,/en/players/49000148/Mehdi-Merghem,49000148,Mehdi-Merghem,fr FRA,"MF,FW"
144,Ronny Rodelin,/en/players/1f8c7aa9/Ronny-Rodelin,1f8c7aa9,Ronny-Rodeli,fr FRA,"MF,FW"
145,Didier Ibrahim Ndong,/en/players/885b7aa7/Didier-Ibrahim-Ndong,885b7aa7,Didier-Ibrahim-Ndong,ga GAB,MF
146,Nathaël Julan,/en/players/39901146/Nathael-Julan,39901146,Nathael-Ju,fr FRA,"FW,MF"
147,Papy Djilobodji,/en/players/083525e5/Papy-Djilobodji,083525e5,Papy-Djilobodji,sn SEN,DF
148,Djégui Koita,/en/players/b1adaefa/Djegui-Koita,b1adaefa,Djegui-Koit,fr FRA,DF
149,Johan Larsson,/en/players/fe006f82/Johan-Larsson,fe006f82,Johan-Larsso,se SWE,DF
150,Matthias Phaeton,/en/players/42c8ede1/Matthias-Phaeton,42c8ede1,Matthias-Phaeto,gp GLP,"MF,FW"
151,Louis Carnot,/en/players/2384dbed/Louis-Carnot,2384dbed,Louis-Carnot,fr FRA,MF
152,Yohan Bilingi,/en/players/29df114a/Yohan-Bilingi,29df114a,Yohan-Bilingi,fr FRA,DF
153,Mehdi Boudjemaa,/en/players/6e51bf28/Mehdi-Boudjemaa,6e51bf28,Mehdi-Boudjem,dz ALG,MF
154,﻿Jérémy Mellot,/en/players/5fa69055/Jeremy-Mellot,5fa69055,Jeremy-Mellot,fr FRA,DF
155,Sikou Niakaté,/en/players/8eef18aa/Sikou-Niakate,8eef18aa,Sikou-Niakat,fr FRA,DF
156,Youssouf M'Changama,/en/players/e05082d1/Youssouf-MChangama,05082d1,Youssouf-MChangam,km COM,MF
157,Bryan Pelé,/en/players/88615858/Bryan-Pele,88615858,Bryan-P,fr FRA,"MF,FW"
158,Frantzdy Pierrot,/en/players/307877be/Frantzdy-Pierrot,307877be,Frantzdy-Pierrot,ht HAI,FW
159,Lloyd Palun,/en/players/c7afa124/Lloyd-Palun,c7afa124,Lloyd-Palu,ga GAB,DF
160,Pierrick Valdivia,/en/players/e562a02e/Pierrick-Valdivia,562a02e,Pierrick-Valdivi,fr FRA,MF
161,Gaëtan Bussmann,/en/players/278f6efc/Gaetan-Bussmann,278f6efc,Gaetan-Bussm,fr FRA,DF
162,Morgan Poaty,/en/players/7add56e1/Morgan-Poaty,7add56e1,Morgan-Poat,cg CGO,"DF,MF"
163,El-Hadji Ba,/en/players/db89826f/El-Hadji-Ba,db89826f,El-Hadji-B,mr MTN,MF
164,Pedro Rebocho,/en/players/276cce2e/Pedro-Rebocho,276cce2e,Pedro-Rebocho,pt POR,DF
165,Ervin Taha,/en/players/942c6dc3/Ervin-Taha,942c6dc3,Ervin-Tah,fr FRA,FW
166,Guessouma Fofana,/en/players/9dafff2a/Guessouma-Fofana,9dafff2a,Guessouma-Fof,mr MTN,MF
167,Dominique Youfeigane,/en/players/b1a15a4f/Dominique-Youfeigane,b1a15a4f,Dominique-Youfeig,cf CTA,GK
168,﻿Yannick Gomis,/en/players/fb140eb4/Yannick-Gomis,fb140eb4,Yannick-Gomi,sn SEN,"FW,MF"
169,Enzo Basilio,/en/players/8627d27e/Enzo-Basilio,8627d27e,Enzo-Basilio,fr FRA,GK
170,Alaixys Romao,/en/players/0aa874f4/Alaixys-Romao,0aa874f4,Alaixys-Romao,tg TOG,"MF,DF"
171,Philipe Sampaio,/en/players/72733d93/Philipe-Sampaio,72733d93,Philipe-Sampaio,br BRA,DF
172,Baptiste Roux,/en/players/51fbdbad/Baptiste-Roux,51fbdbad,Baptiste-Roux,fr FRA,MF
173,Logan Ndenbe,/en/players/f625e8a5/Logan-Ndenbe,f625e8a5,Logan-Ndenb,be BEL,DF
174,Nicolai Larsen,/en/players/49fcd7b8/Nicolai-Larsen,49fcd7b8,Nicolai-L,dk DEN,GK
175,Gaëtan Robail,/en/players/8361b5d6/Gaetan-Robail,8361b5d6,Gaetan-Robai,fr FRA,"MF,FW"
176,Paul-Georges Ntep,/en/players/81aeb1dd/Paul-Georges-Ntep,81aeb1dd,Paul-Georges-Nt,cm CMR,MF
177,Tristan Muyumba,/en/players/bf7ba1d8/Tristan-Muyumba,bf7ba1d8,Tristan-Muyumb,cd COD,"DF,MF"
178,Mathéo Didot,/en/players/e0022b13/Matheo-Didot,0022b13,Matheo-Didot,fr FRA,MF
179,Jules Gaudin,/en/players/5d3a02a3/Jules-Gaudin,5d3a02a3,Jules-Gaudi,fr FRA,MF
180,Hady Camara,/en/players/be6b194e/Hady-Camara,be6b194e,Hady-Cam,gn GUI,DF
181,Yoann Cathline,/en/players/4db5915d/Yoann-Cathline,4db5915d,Yoann-Cathli,fr FRA,MF
182,Pierre Lemonnier,/en/players/cebfdc61/Pierre-Lemonnier,cebfdc61,Pierre-Lemonni,fr FRA,DF
183,Maxime Sivis,/en/players/6d7f8e2a/Maxime-Sivis,6d7f8e2a,Maxime-Sivi,fr FRA,"DF,MF"
184,Souleymane Diarra,/en/players/e800dda2/Souleymane-Diarra,800dda2,Souleymane-Di,ml MLI,MF
185,Stephen Quemper,/en/players/05c97afc/Stephen-Quemper,05c97afc,Stephen-Quem,fr FRA,"MF,DF"
186,Matthis Riou,/en/players/20fb4c73/Matthis-Riou,20fb4c73,Matthis-Riou,fr FRA,DF
187,Maxime Barthelmé,/en/players/9b8b52d3/Maxime-Barthelme,9b8b52d3,Maxime-Barthelm,fr FRA,MF
188,Jérôme Mombris,/en/players/b99dca4b/Jerome-Mombris,b99dca4b,Jerome-Mombri,mg MAD,DF
189,Arthur Vitelli,/en/players/7f2efd80/Arthur-Vitelli,7f2efd80,Arthur-Vitelli,fr FRA,DF
190,Hugo Barbet,/en/players/98764a34/Hugo-Barbet,98764a34,Hugo-Barbet,fr FRA,GK
191,Lamine Buhanga,/en/players/e40d3232/Lamine-Buhanga,40d3232,Lamine-Buhang,ci CIV,DF
192,Théo Le Normand,/en/players/2a0f1f1a/Theo-Le-Normand,2a0f1f1a,Theo-Le-Normand,fr FRA,MF
193,Lucas Maronnier,/en/players/9d240e67/Lucas-Maronnier,9d240e67,Lucas-Maronni,fr FRA,DF
194,Enzo Tostivint,/en/players/73520d20/Enzo-Tostivint,73520d20,Enzo-Tostivint,fr FRA,GK
